wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T15:55:49.499,154.684,0,x_wave,running,spatial_wave,free,138.67,2.0,18.77,0.7576,0.3341,0.336,1.0,0.0039,0.3399,0.3339,0.0002,0.0058,5.768,6.0,-0.232,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0035,-0.0035,0.001,0.0254,0.11793,0.0036,0.3349,0.026,0.3359,0.0261,0.3741,0.6522,0.0235,-0.7576,0.392,0.026,-0.0058,-0.0002,-0.0035,"elapsed=138.67 mode=x_wave run_state=running run_id=2 run_elapsed=18.77 xy_ref=[0.3349, 0.0260] link_xyz=[0.3359, 0.0261, 0.3741] link7_z_axis=[0.6522, 0.0235, -0.7576] tool_down_score=0.7576 tcp_z=0.3341 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0039 surface_z=0.3399 eq_tcp_z=0.3339 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.768 desired_fz_N=6.000 force_error_N=-0.232 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0035 vz_admittance=-0.0035 tcp_limit=free cartesian_velocity=[-0.0058, -0.0002, -0.0035] xy_error=0.0010 qdot_max=0.0254 min_singular=0.11793 joint_error_max=0.0036"
2026-07-10T15:55:49.531,154.716,0,x_wave,running,spatial_wave,free,138.7,2.0,18.8,0.7577,0.3341,0.336,1.0,0.0038,0.3398,0.3338,0.0002,0.0058,5.783,6.0,-0.217,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0034,-0.0034,0.001,0.0249,0.11792,0.0039,0.3348,0.026,0.3358,0.0261,0.3741,0.6522,0.0235,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0034,"elapsed=138.70 mode=x_wave run_state=running run_id=2 run_elapsed=18.80 xy_ref=[0.3348, 0.0260] link_xyz=[0.3358, 0.0261, 0.3741] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3341 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0038 surface_z=0.3398 eq_tcp_z=0.3338 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.783 desired_fz_N=6.000 force_error_N=-0.217 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0034] xy_error=0.0010 qdot_max=0.0249 min_singular=0.11792 joint_error_max=0.0039"
2026-07-10T15:55:49.566,154.75,0,x_wave,running,spatial_wave,free,138.73,2.0,18.83,0.7577,0.334,0.336,1.0,0.0038,0.3398,0.3338,0.0002,0.0058,5.783,6.0,-0.217,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0034,-0.0034,0.0009,0.0246,0.11791,0.0038,0.3347,0.026,0.3356,0.0261,0.374,0.6522,0.0235,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0034,"elapsed=138.73 mode=x_wave run_state=running run_id=2 run_elapsed=18.83 xy_ref=[0.3347, 0.0260] link_xyz=[0.3356, 0.0261, 0.3740] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3340 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0038 surface_z=0.3398 eq_tcp_z=0.3338 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.783 desired_fz_N=6.000 force_error_N=-0.217 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0034] xy_error=0.0009 qdot_max=0.0246 min_singular=0.11791 joint_error_max=0.0038"
2026-07-10T15:55:49.599,154.783,0,x_wave,running,spatial_wave,free,138.77,2.0,18.87,0.7577,0.334,0.336,1.0,0.0037,0.3397,0.3337,0.0002,0.0058,5.771,6.0,-0.229,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0035,-0.0035,0.001,0.0253,0.1179,0.0036,0.3345,0.026,0.3355,0.0261,0.374,0.6522,0.0235,-0.7577,0.392,0.026,-0.0058,-0.0002,-0.0035,"elapsed=138.77 mode=x_wave run_state=running run_id=2 run_elapsed=18.87 xy_ref=[0.3345, 0.0260] link_xyz=[0.3355, 0.0261, 0.3740] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3340 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0037 surface_z=0.3397 eq_tcp_z=0.3337 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.771 desired_fz_N=6.000 force_error_N=-0.229 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0035 vz_admittance=-0.0035 tcp_limit=free cartesian_velocity=[-0.0058, -0.0002, -0.0035] xy_error=0.0010 qdot_max=0.0253 min_singular=0.11790 joint_error_max=0.0036"
2026-07-10T15:55:49.632,154.816,0,x_wave,running,spatial_wave,free,138.8,2.0,18.9,0.7577,0.3339,0.336,1.0,0.0037,0.3397,0.3337,0.0002,0.0058,5.785,6.0,-0.215,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.001,0.0247,0.1179,0.0039,0.3344,0.026,0.3354,0.0261,0.3739,0.6522,0.0235,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=138.80 mode=x_wave run_state=running run_id=2 run_elapsed=18.90 xy_ref=[0.3344, 0.0260] link_xyz=[0.3354, 0.0261, 0.3739] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3339 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0037 surface_z=0.3397 eq_tcp_z=0.3337 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.785 desired_fz_N=6.000 force_error_N=-0.215 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0010 qdot_max=0.0247 min_singular=0.11790 joint_error_max=0.0039"
2026-07-10T15:55:49.666,154.85,0,x_wave,running,spatial_wave,free,138.83,2.0,18.93,0.7577,0.3338,0.336,1.0,0.0036,0.3396,0.3336,0.0002,0.0058,5.785,6.0,-0.215,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.0009,0.0245,0.11788,0.0038,0.3343,0.026,0.3352,0.0261,0.3738,0.6522,0.0235,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=138.83 mode=x_wave run_state=running run_id=2 run_elapsed=18.93 xy_ref=[0.3343, 0.0260] link_xyz=[0.3352, 0.0261, 0.3738] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3338 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0036 surface_z=0.3396 eq_tcp_z=0.3336 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.785 desired_fz_N=6.000 force_error_N=-0.215 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0009 qdot_max=0.0245 min_singular=0.11788 joint_error_max=0.0038"
2026-07-10T15:55:49.700,154.884,0,x_wave,running,spatial_wave,free,138.87,2.0,18.97,0.7577,0.3338,0.336,1.0,0.0036,0.3396,0.3336,0.0002,0.0058,5.774,6.0,-0.226,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0034,-0.0034,0.001,0.0251,0.11787,0.0036,0.3341,0.026,0.3351,0.0261,0.3738,0.6522,0.0235,-0.7577,0.392,0.026,-0.0058,-0.0002,-0.0034,"elapsed=138.87 mode=x_wave run_state=running run_id=2 run_elapsed=18.97 xy_ref=[0.3341, 0.0260] link_xyz=[0.3351, 0.0261, 0.3738] link7_z_axis=[0.6522, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3338 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0036 surface_z=0.3396 eq_tcp_z=0.3336 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.774 desired_fz_N=6.000 force_error_N=-0.226 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0058, -0.0002, -0.0034] xy_error=0.0010 qdot_max=0.0251 min_singular=0.11787 joint_error_max=0.0036"
2026-07-10T15:55:49.732,154.916,0,x_wave,running,spatial_wave,free,138.9,2.0,19.0,0.7577,0.3337,0.336,1.0,0.0035,0.3395,0.3335,0.0002,0.0058,5.788,6.0,-0.212,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.001,0.0246,0.11786,0.0039,0.334,0.026,0.335,0.0261,0.3737,0.6521,0.0235,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=138.90 mode=x_wave run_state=running run_id=2 run_elapsed=19.00 xy_ref=[0.3340, 0.0260] link_xyz=[0.3350, 0.0261, 0.3737] link7_z_axis=[0.6521, 0.0235, -0.7577] tool_down_score=0.7577 tcp_z=0.3337 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0035 surface_z=0.3395 eq_tcp_z=0.3335 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.788 desired_fz_N=6.000 force_error_N=-0.212 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0010 qdot_max=0.0246 min_singular=0.11786 joint_error_max=0.0039"
2026-07-10T15:55:49.767,154.951,0,x_wave,running,spatial_wave,free,138.93,2.0,19.03,0.7577,0.3336,0.336,1.0,0.0034,0.3394,0.3334,0.0002,0.0058,5.788,6.0,-0.212,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.0009,0.0243,0.11784,0.0037,0.3339,0.026,0.3348,0.0261,0.3736,0.6521,0.0234,-0.7577,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=138.93 mode=x_wave run_state=running run_id=2 run_elapsed=19.03 xy_ref=[0.3339, 0.0260] link_xyz=[0.3348, 0.0261, 0.3736] link7_z_axis=[0.6521, 0.0234, -0.7577] tool_down_score=0.7577 tcp_z=0.3336 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0034 surface_z=0.3394 eq_tcp_z=0.3334 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.788 desired_fz_N=6.000 force_error_N=-0.212 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0009 qdot_max=0.0243 min_singular=0.11784 joint_error_max=0.0037"
2026-07-10T15:55:49.800,154.984,0,x_wave,running,spatial_wave,free,138.97,2.0,19.07,0.7577,0.3336,0.336,1.0,0.0034,0.3394,0.3334,0.0002,0.0058,5.777,6.0,-0.223,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0034,-0.0034,0.001,0.0249,0.11783,0.0036,0.3337,0.026,0.3347,0.0261,0.3736,0.6521,0.0234,-0.7577,0.392,0.026,-0.0058,-0.0002,-0.0034,"elapsed=138.97 mode=x_wave run_state=running run_id=2 run_elapsed=19.07 xy_ref=[0.3337, 0.0260] link_xyz=[0.3347, 0.0261, 0.3736] link7_z_axis=[0.6521, 0.0234, -0.7577] tool_down_score=0.7577 tcp_z=0.3336 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0034 surface_z=0.3394 eq_tcp_z=0.3334 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.777 desired_fz_N=6.000 force_error_N=-0.223 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0034 vz_admittance=-0.0034 tcp_limit=free cartesian_velocity=[-0.0058, -0.0002, -0.0034] xy_error=0.0010 qdot_max=0.0249 min_singular=0.11783 joint_error_max=0.0036"
2026-07-10T15:55:49.832,155.016,0,x_wave,running,spatial_wave,free,139.0,2.0,19.1,0.7578,0.3335,0.336,1.0,0.0033,0.3393,0.3333,0.0002,0.0058,5.791,6.0,-0.209,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.001,0.0244,0.11782,0.0039,0.3336,0.026,0.3346,0.0261,0.3735,0.6521,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=139.00 mode=x_wave run_state=running run_id=2 run_elapsed=19.10 xy_ref=[0.3336, 0.0260] link_xyz=[0.3346, 0.0261, 0.3735] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3335 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0033 surface_z=0.3393 eq_tcp_z=0.3333 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.791 desired_fz_N=6.000 force_error_N=-0.209 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0010 qdot_max=0.0244 min_singular=0.11782 joint_error_max=0.0039"
2026-07-10T15:55:49.866,155.051,0,x_wave,running,spatial_wave,free,139.03,2.0,19.13,0.7578,0.3335,0.336,1.0,0.0032,0.3392,0.3332,0.0002,0.0058,5.791,6.0,-0.209,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0032,-0.0032,0.0009,0.0242,0.1178,0.0037,0.3335,0.026,0.3344,0.0261,0.3735,0.6521,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0032,"elapsed=139.03 mode=x_wave run_state=running run_id=2 run_elapsed=19.13 xy_ref=[0.3335, 0.0260] link_xyz=[0.3344, 0.0261, 0.3735] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3335 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0032 surface_z=0.3392 eq_tcp_z=0.3332 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.791 desired_fz_N=6.000 force_error_N=-0.209 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0032] xy_error=0.0009 qdot_max=0.0242 min_singular=0.11780 joint_error_max=0.0037"
2026-07-10T15:55:49.900,155.084,0,x_wave,running,spatial_wave,free,139.07,2.0,19.17,0.7578,0.3334,0.336,1.0,0.0032,0.3392,0.3332,0.0002,0.0058,5.78,6.0,-0.22,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.001,0.0247,0.11778,0.0035,0.3333,0.026,0.3343,0.0261,0.3734,0.6521,0.0234,-0.7578,0.392,0.026,-0.0058,-0.0002,-0.0033,"elapsed=139.07 mode=x_wave run_state=running run_id=2 run_elapsed=19.17 xy_ref=[0.3333, 0.0260] link_xyz=[0.3343, 0.0261, 0.3734] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3334 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0032 surface_z=0.3392 eq_tcp_z=0.3332 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.780 desired_fz_N=6.000 force_error_N=-0.220 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0058, -0.0002, -0.0033] xy_error=0.0010 qdot_max=0.0247 min_singular=0.11778 joint_error_max=0.0035"
2026-07-10T15:55:49.934,155.117,0,x_wave,running,spatial_wave,free,139.1,2.0,19.2,0.7578,0.3334,0.336,1.0,0.0031,0.3391,0.3331,0.0002,0.0058,5.794,6.0,-0.206,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0032,-0.0032,0.001,0.0242,0.11777,0.0038,0.3332,0.026,0.3341,0.0261,0.3734,0.6521,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0032,"elapsed=139.10 mode=x_wave run_state=running run_id=2 run_elapsed=19.20 xy_ref=[0.3332, 0.0260] link_xyz=[0.3341, 0.0261, 0.3734] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3334 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0031 surface_z=0.3391 eq_tcp_z=0.3331 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.794 desired_fz_N=6.000 force_error_N=-0.206 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0032] xy_error=0.0010 qdot_max=0.0242 min_singular=0.11777 joint_error_max=0.0038"
2026-07-10T15:55:49.968,155.151,0,x_wave,running,spatial_wave,free,139.13,2.0,19.23,0.7578,0.3333,0.336,1.0,0.0031,0.3391,0.3331,0.0002,0.0058,5.795,6.0,-0.205,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0032,-0.0032,0.0009,0.024,0.11775,0.0037,0.3331,0.026,0.334,0.0261,0.3733,0.6521,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0032,"elapsed=139.13 mode=x_wave run_state=running run_id=2 run_elapsed=19.23 xy_ref=[0.3331, 0.0260] link_xyz=[0.3340, 0.0261, 0.3733] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3333 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0031 surface_z=0.3391 eq_tcp_z=0.3331 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.795 desired_fz_N=6.000 force_error_N=-0.205 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0032] xy_error=0.0009 qdot_max=0.0240 min_singular=0.11775 joint_error_max=0.0037"
2026-07-10T15:55:50.001,155.183,0,x_wave,running,spatial_wave,free,139.17,2.0,19.27,0.7578,0.3333,0.336,1.0,0.003,0.339,0.333,0.0002,0.0058,5.784,6.0,-0.216,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0033,-0.0033,0.001,0.0246,0.11772,0.0035,0.3329,0.026,0.3339,0.0261,0.3733,0.6521,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0033,"elapsed=139.17 mode=x_wave run_state=running run_id=2 run_elapsed=19.27 xy_ref=[0.3329, 0.0260] link_xyz=[0.3339, 0.0261, 0.3733] link7_z_axis=[0.6521, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3333 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0030 surface_z=0.3390 eq_tcp_z=0.3330 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.784 desired_fz_N=6.000 force_error_N=-0.216 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0033 vz_admittance=-0.0033 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0033] xy_error=0.0010 qdot_max=0.0246 min_singular=0.11772 joint_error_max=0.0035"
2026-07-10T15:55:50.034,155.217,0,x_wave,running,spatial_wave,free,139.2,2.0,19.3,0.7578,0.3332,0.336,1.0,0.003,0.339,0.333,0.0002,0.0058,5.797,6.0,-0.203,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0032,-0.0032,0.0009,0.024,0.11771,0.0038,0.3328,0.026,0.3337,0.0261,0.3732,0.652,0.0234,-0.7578,0.392,0.026,-0.0057,-0.0002,-0.0032,"elapsed=139.20 mode=x_wave run_state=running run_id=2 run_elapsed=19.30 xy_ref=[0.3328, 0.0260] link_xyz=[0.3337, 0.0261, 0.3732] link7_z_axis=[0.6520, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3332 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0030 surface_z=0.3390 eq_tcp_z=0.3330 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.797 desired_fz_N=6.000 force_error_N=-0.203 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0032 vz_admittance=-0.0032 tcp_limit=free cartesian_velocity=[-0.0057, -0.0002, -0.0032] xy_error=0.0009 qdot_max=0.0240 min_singular=0.11771 joint_error_max=0.0038"
2026-07-10T15:55:50.069,155.251,0,x_wave,running,spatial_wave,free,139.23,2.0,19.33,0.7578,0.3331,0.336,1.0,0.0029,0.3389,0.3329,0.0002,0.0058,5.798,6.0,-0.202,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,-0.0031,-0.0031,0.0009,0.0238,0.11769,0.0037,0.3327,0.026,0.3336,0.0261,0.3731,0.652,0.0234,-0.7578,0.392,0.026,-0.0056,-0.0002,-0.0031,"elapsed=139.23 mode=x_wave run_state=running run_id=2 run_elapsed=19.33 xy_ref=[0.3327, 0.0260] link_xyz=[0.3336, 0.0261, 0.3731] link7_z_axis=[0.6520, 0.0234, -0.7578] tool_down_score=0.7578 tcp_z=0.3331 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0029 surface_z=0.3389 eq_tcp_z=0.3329 tcp_eq_err=0.0002 bump_center=[0.3920, 0.0260] penetration=0.0058 fz_virtual_N=5.798 desired_fz_N=6.000 force_error_N=-0.202 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=-0.0031 vz_admittance=-0.0031 tcp_limit=free cartesian_velocity=[-0.0056, -0.0002, -0.0031] xy_error=0.0009 qdot_max=0.0238 min_singular=0.11769 joint_error_max=0.0037"
