wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:21:49.275,104.349,0,x_wave,stopped,spatial_wave,paused,88.53,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.53 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.308,104.382,0,x_wave,stopped,spatial_wave,paused,88.57,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.57 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.341,104.416,0,x_wave,stopped,spatial_wave,paused,88.6,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.60 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.375,104.447,0,x_wave,stopped,spatial_wave,paused,88.63,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.63 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.407,104.482,0,x_wave,stopped,spatial_wave,paused,88.67,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.67 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.441,104.516,0,x_wave,stopped,spatial_wave,paused,88.7,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.70 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.475,104.547,0,x_wave,stopped,spatial_wave,paused,88.73,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.73 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.508,104.582,0,x_wave,stopped,spatial_wave,paused,88.77,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.77 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.540,104.615,0,x_wave,stopped,spatial_wave,paused,88.8,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.80 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.574,104.649,0,x_wave,stopped,spatial_wave,paused,88.83,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.83 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.608,104.678,0,x_wave,stopped,spatial_wave,paused,88.87,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.87 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.642,104.716,0,x_wave,stopped,spatial_wave,paused,88.9,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.90 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.675,104.749,0,x_wave,stopped,spatial_wave,paused,88.93,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.93 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.709,104.782,0,x_wave,stopped,spatial_wave,paused,88.97,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=88.97 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.742,104.815,0,x_wave,stopped,spatial_wave,paused,89.0,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=89.00 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.778,104.85,0,x_wave,stopped,spatial_wave,paused,89.03,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=89.03 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.811,104.883,0,x_wave,stopped,spatial_wave,paused,89.07,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=89.07 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
2026-07-10T23:21:49.844,104.916,0,x_wave,stopped,spatial_wave,paused,89.1,1.0,60.0,0.7534,0.3299,0.336,1.0,0.0,0.336,0.33,-0.0001,0.0061,6.138,6.0,0.138,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.006,0.014,2.0,2.0,0.0,0.0,0.0009,0.0,0.09798,0.0,0.41,0.026,0.4091,0.0259,0.3699,0.6572,0.0241,-0.7534,0.392,0.026,0.0,0.0,0.0,"elapsed=89.10 mode=x_wave run_state=stopped run_id=1 run_elapsed=60.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4091, 0.0259, 0.3699] link7_z_axis=[0.6572, 0.0241, -0.7534] tool_down_score=0.7534 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.138 desired_fz_N=6.000 force_error_N=0.138 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0060 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0009 qdot_max=0.0000 min_singular=0.09798 joint_error_max=0.0000"
